Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,24.80158042907715,13767900
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,24.59678840637207,16739300
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,24.286056518554688,21372100
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,24.335494995117188,17897100
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,23.805845260620117,17863300
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,23.940027236938477,18800400
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,24.01064109802246,15658100
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,24.189289093017578,11191500
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,24.360797882080078,11584900
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,24.725248336791992,13040200
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,25.3969783782959,16512700
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,26.025821685791016,14424800
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,26.66896629333496,17842200
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,26.025821685791016,15809700
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,27.011966705322266,10981600
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,26.769004821777344,11327100
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,26.869049072265625,8934600
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,26.361684799194336,7140100
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,26.661821365356445,8838500
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,26.390274047851562,10841800
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,26.218759536743164,10720700
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,26.568918228149414,9527500
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,26.640378952026367,6348000
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,26.583202362060547,7284400
2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,37.13999938964844,26.54033660888672,5738900
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,26.025821685791016,9872500
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,25.904340744018555,13858700
2013-02-11,36.130001068115234,36.18000030517578,35.75,35.849998474121094,25.618492126464844,6032100
2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,35.41999816894531,25.311214447021484,7473800
2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,35.27000045776367,25.204029083251953,4859800
2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,36.56999969482422,26.13300895690918,7570100
2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,37.58000183105469,26.854759216308594,13296300
2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,38.189998626708984,27.290672302246094,8292700
2013-02-20,38.15999984741211,39.130001068115234,37.61000061035156,38.61000061035156,27.590801239013672,8096400
2013-02-21,38.4900016784668,39.029998779296875,38.189998626708984,38.779998779296875,27.7122859954834,7260900
2013-02-22,38.790000915527344,38.849998474121094,38.13999938964844,38.459999084472656,27.483613967895508,4490400
2013-02-25,38.540000915527344,38.61000061035156,37.369998931884766,37.369998931884766,26.70469093322754,4665600
2013-02-26,37.599998474121094,37.599998474121094,36.959999084472656,37.09000015258789,26.50459861755371,4463000
2013-02-27,36.970001220703125,36.97999954223633,36.400001525878906,36.72999954223633,26.247344970703125,12238400
2013-02-28,36.65999984741211,37.13999938964844,36.5,36.91999816894531,26.383119583129883,10321000
2013-03-01,36.79999923706055,38.06999969482422,36.54999923706055,37.810001373291016,27.019119262695312,8929400
2013-03-04,37.529998779296875,38.25,37.529998779296875,38.2400016784668,27.326396942138672,5420800
2013-03-05,38.45000076293945,38.56999969482422,37.290000915527344,37.5099983215332,26.804738998413086,6650400
2013-03-06,37.560001373291016,37.86000061035156,37.369998931884766,37.7400016784668,26.969093322753906,5489500
2013-03-07,37.650001525878906,38.0099983215332,37.439998626708984,37.4900016784668,26.790441513061523,4442500
2013-03-08,37.63999938964844,37.650001525878906,37.15999984741211,37.34000015258789,26.683252334594727,4114500
2013-03-11,37.25,38.150001525878906,37.08000183105469,37.66999816894531,26.9190673828125,4614400
2013-03-12,37.70000076293945,38.29999923706055,37.04999923706055,37.16999816894531,26.561767578125,6523900
2013-03-13,37.20000076293945,37.59000015258789,37.040000915527344,37.16999816894531,26.561767578125,3710600
2013-03-14,37.43000030517578,37.59000015258789,36.86000061035156,37.560001373291016,26.840471267700195,9859700
2013-03-15,37.439998626708984,38.540000915527344,37.279998779296875,38.5,27.512191772460938,12208300
2013-03-18,38.04999923706055,38.4900016784668,37.9900016784668,38.15999984741211,27.269227981567383,5178700
2013-03-19,38.25,38.400001525878906,37.84000015258789,38.36000061035156,27.412147521972656,5108400
2013-03-20,38.5,39.189998626708984,38.40999984741211,39.060001373291016,27.912368774414062,7072900
2013-03-21,38.81999969482422,38.970001220703125,38.47999954223633,38.4900016784668,27.505046844482422,4736100
2013-03-22,38.56999969482422,38.970001220703125,38.29999923706055,38.970001220703125,27.848054885864258,3323400
2013-03-25,39.119998931884766,39.52000045776367,38.93000030517578,39.31999969482422,28.098163604736328,6065000
2013-03-26,39.56999969482422,40.52000045776367,39.56999969482422,40.209999084472656,28.734167098999023,7249500
2013-03-27,40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,28.6912841796875,4274800
2013-03-28,40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,29.1414794921875,7263400
2013-04-01,39.959999084472656,41.13999938964844,39.959999084472656,41.119998931884766,29.384445190429688,5740000
2013-04-02,41.220001220703125,41.220001220703125,40.52000045776367,40.709999084472656,29.091463088989258,5510700
2013-04-03,40.75,41.45000076293945,40.349998474121094,40.56999969482422,28.99142074584961,4122100
2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,29.727455139160156,20687600
2013-04-05,41.310001373291016,41.5,41.09000015258789,41.310001373291016,29.520227432250977,14089800
2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,29.848953247070312,16449200
